"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"1938",2022-07-06,22.379999,-0.00222920196165841,-0.0022316903310915,2229.20196165841,37274.6834809003,41866.8312034018,64731.8272282557,NA
"1939",2022-07-07,22.68,0.0134048710189843,0.0133158206585255,-13404.8710189843,37157.893345938,41866.8312034018,57846.3237757615,NA
"1940",2022-07-08,22.93,0.0110229276895944,0.0109626180102618,-11022.9276895944,37066.17966003,41866.8312034018,53892.1532885229,NA
"1941",2022-07-11,22.389999,-0.023549978194505,-0.0238317109219461,23549.978194505,37074.55741073,41866.8312034018,50085.8092851092,NA
"1942",2022-07-12,22.323999,-0.00294774466046197,-0.00295209781652028,2947.74466046197,37266.5158802396,41866.8312034018,51812.6717270109,NA
"1943",2022-07-13,22.370001,0.00206065230517157,0.00205853207341766,-2060.65230517157,37285.9491639786,41866.8312034018,46517.1770323112,NA
"1944",2022-07-14,21.9,-0.0210103253906873,-0.0212341833823091,21010.3253906873,37215.7789016793,41866.8312034018,41442.8742702143,NA
"1945",2022-07-15,22.469999,0.0260273515981736,0.0256944048709991,-26027.3515981736,37354.219811704,41866.8312034018,44201.9049933258,NA
"1946",2022-07-18,22.65,0.00801072576816747,0.00797881023558888,-8010.72576816747,37242.8131928936,41866.8312034018,49522.0256583324,NA
"1947",2022-07-19,23.59,0.0415011037527594,0.0406630414905407,-41501.1037527594,37243.8992518444,41866.8312034018,45505.4565056016,NA
"1948",2022-07-20,23.35,-0.0101738024586689,-0.0102259093046775,10173.8024586689,37616.8027338374,41866.8312034018,63370.5304524322,NA
"1949",2022-07-21,23.51,0.00685224839400429,0.00682887843707203,-6852.24839400429,37678.3001652373,41866.8312034018,57914.5348795498,NA
"1950",2022-07-22,23.33,-0.00765631646108053,-0.00768577651863955,7656.31646108053,37670.4690437031,41866.8312034018,52138.8368734815,NA
"1951",2022-07-25,23.440001,0.00471500214316333,0.00470392133758812,-4715.00214316333,37713.1395323752,41866.8312034018,47627.346621622,NA
"1952",2022-07-26,22.965,-0.0202645469170415,-0.0204726895931699,20264.5469170415,37680.4078215905,41866.8312034018,42770.150012401,NA
"1953",2022-07-27,23.42,0.019812758545613,0.0196190403918144,-19812.758545613,37874.4379827382,41866.8312034018,44950.3911892343,NA
"1954",2022-07-28,23.610001,0.0081127668659265,0.00808003528278389,-8112.7668659265,37930.2783832893,41866.8312034018,46168.5029249578,NA
"1955",2022-07-29,23.98,0.0156712826907546,0.015549756147013,-15671.2826907546,37888.96967538,41866.8312034018,42547.7930897607,NA
"1956",2022-08-01,24.004,0.001000834028357,0.00100033352789852,-1000.834028357,37897.155717746,41866.8312034018,42242.6069995738,NA
"1957",2022-08-02,23.639999,-0.0151641809698384,-0.0152803328905544,15164.1809698384,37903.1204857027,41866.8312034018,38049.3868428322,NA
"1958",2022-08-03,24.040001,0.0169205590913942,0.0167790010276314,-16920.5590913942,38026.991733983,41866.8312034018,38464.9100477119,NA
"1959",2022-08-04,24.23,0.00790345225027238,0.00787238356409059,-7903.45225027238,38064.3503495308,41866.8312034018,39554.1955882043,NA
"1960",2022-08-05,24.120001,-0.00453978539001246,-0.00455012151008072,4539.78539001246,38033.2795560408,41866.8312034018,36738.1708441848,NA
"1961",2022-08-08,24.156,0.0014924957921851,0.00149138312730113,-1492.4957921851,38047.6326781211,41866.8312034018,33636.2772212092,NA
"1962",2022-08-09,23.974001,-0.00753431859579391,-0.0075628449488927,7534.31859579391,38042.3531767332,41866.8312034018,30494.9234660708,NA
"1963",2022-08-10,24.5,0.021940392844732,0.0217031660539195,-21940.392844732,38092.9357831726,41866.8312034018,28894.3516503102,NA
"1964",2022-08-11,24.455999,-0.00179595918367353,-0.00179757385191026,1795.95918367353,38171.5985217155,41866.8312034018,36303.0209156636,NA
"1965",2022-08-12,24.74,0.0116127335464808,0.0115458232655707,-11612.7335464808,38187.3246231346,41866.8312034018,33091.5465706452,NA
"1966",2022-08-15,24.469999,-0.0109135408245755,-0.0109735303761296,10913.5408245755,38180.9061562344,41866.8312034018,32795.0920610598,NA
"1967",2022-08-16,24.549999,0.00326930949200277,0.00326397691911895,-3269.30949200277,38175.6318328558,41866.8312034018,32161.6624993413,NA
"1968",2022-08-17,24.163,-0.0157637073630838,-0.0158892759640143,15763.7073630838,38171.8891792456,41866.8312034018,29726.3458361939,NA
"1969",2022-08-18,24.041,-0.0050490419236022,-0.00506183140368499,5049.0419236022,38225.117604509,41866.8312034018,32342.1783030854,NA
"1970",2022-08-19,23.549999,-0.0204234848799967,-0.0206349281400513,20423.4848799967,38258.5540705638,41866.8312034018,30195.2379151886,NA
"1971",2022-08-22,22.82,-0.0309978357111607,-0.0314884335656513,30997.8357111607,38455.6915867492,41866.8312034018,35686.6479826533,NA
"1972",2022-08-23,22.82,0,0,0,38840.8451620944,41866.8312034018,47610.2661087149,NA
"1973",2022-08-24,22.9,0.00350569675723042,0.00349956612626467,-3505.69675723042,38832.4145571505,41866.8312034018,42472.0185980276,NA
"1974",2022-08-25,23.1,0.0087336244541486,0.00869570696755373,-8733.6244541486,38804.866173076,41866.8312034018,38550.7770550022,NA
"1975",2022-08-26,22.27,-0.035930735930736,-0.0365921362584714,35930.735930736,38806.6199777268,41866.8312034018,36304.8953655999,NA
"1976",2022-08-29,22.379999,0.00493933542882811,0.00492717693174916,-4939.33542882811,39293.9755645143,41866.8312034018,50858.0450841353,NA
"1977",2022-08-30,22.440001,0.00268105463275477,0.00267746701674865,-2681.05463275477,39283.6694964733,41866.8312034018,45989.2598227767,NA
"1978",2022-08-31,22.41,-0.00133694289942316,-0.00133783740493865,1336.94289942316,39283.1363376701,41866.8312034018,41921.1071255503,NA
"1979",2022-09-01,22.16,-0.0111557340473003,-0.0112184259337527,11155.7340473003,39294.5063342376,41866.8312034018,38522.0795620878,NA
"1980",2022-09-02,21.889999,-0.0121841606498195,-0.0122589960272728,12184.1606498195,39365.7869620015,41866.8312034018,37094.2852671388,NA
"1981",2022-09-06,22.110001,0.0100503430813314,0.0100001742459472,-10050.3430813314,39444.9984049166,41866.8312034018,36130.8494460501,NA
"1982",2022-09-07,22.58,0.0212573034257211,0.0210345186237584,-21257.3034257211,39306.507554614,41866.8312034018,34661.791906074,NA
"1983",2022-09-08,22.42,-0.00708591674047815,-0.00711114107750177,7085.91674047815,39358.8263209182,41866.8312034018,38386.9159094695,NA
"1984",2022-09-09,22.9,0.0214094558429972,0.02118349291618,-21409.4558429972,39388.4382624515,41866.8312034018,36000.2172524566,NA
"1985",2022-09-12,23.75,0.0371179039301311,0.0364456199204564,-37117.9039301311,39455.429938614,41866.8312034018,39129.0567995556,NA
"1986",2022-09-13,22.790001,-0.0404210105263158,-0.041260643344164,40421.0105263158,39722.3356863023,41866.8312034018,51933.8904444002,NA
"1987",2022-09-14,22.639999,-0.00658192160676082,-0.00660367797111672,6581.92160676082,40309.0988974179,41866.8312034018,63726.5529729066,NA
"1988",2022-09-15,22.67,0.00132513256736461,0.00132425535406799,-1325.13256736461,40338.6610121588,41866.8312034018,57723.9496459305,NA
"1989",2022-09-16,22.26,-0.0180855756506396,-0.0182511186720387,18085.5756506396,40213.7992865382,41866.8312034018,52185.703918369,NA
"1990",2022-09-19,22.629999,0.0166216981132075,0.0164850696089167,-16621.6981132075,40070.5899962699,41866.8312034018,50889.6927148398,NA
"1991",2022-09-20,21.950001,-0.0300485209919807,-0.0305092303770498,30048.5209919807,40083.0204149704,41866.8312034018,49419.6443848253,NA
"1992",2022-09-21,21.66,-0.0132118900586838,-0.0132999435064214,13211.8900586838,40438.8008769327,41866.8312034018,54726.6064470966,NA
"1993",2022-09-22,21.57,-0.00415512465373961,-0.0041637811717794,4155.12465373961,40518.3362695543,41866.8312034018,51467.3635868238,NA
"1994",2022-09-23,20.77,-0.0370885489105239,-0.0377938225130441,37088.5489105239,40473.8473179501,41866.8312034018,47107.6782623312,NA
"1995",2022-09-26,20.469999,-0.0144439576311988,-0.0145492870668025,14443.9576311988,40976.7546039615,41866.8312034018,57971.8776895914,NA
"1996",2022-09-27,20.129999,-0.0166096735031594,-0.0167491608466186,16609.6735031594,40889.6873439252,41866.8312034018,54481.7592671606,NA
"1997",2022-09-28,20.818001,0.0341779450659683,0.0336068551540296,-34177.9450659683,41006.1329551942,41866.8312034018,52617.7252428826,NA
"1998",2022-09-29,20.6,-0.0104717547088213,-0.0105269693330943,10471.7547088213,41175.4933345911,41866.8312034018,59765.1097432774,NA
"1999",2022-09-30,20.379999,-0.0106796601941748,-0.0107370970686711,10679.6601941748,41240.4104436803,41866.8312034018,55148.1328803218,NA
"2000",2022-10-03,20.870001,0.0240432789030067,0.0237587902779124,-24043.2789030067,41252.9398412623,41866.8312034018,50975.2321497491,NA
"2001",2022-10-04,21.955999,0.0520363175833101,0.0507276361372284,-52036.3175833101,41344.7791020806,41866.8312034018,52639.9431228072,NA
"2002",2022-10-05,21.860001,-0.00437229023375334,-0.00438187664795953,4372.29023375334,41838.5716111578,41866.8312034018,74034.1484037046,NA
"2003",2022-10-06,21.219999,-0.0292773088162255,-0.0297144424335629,29277.3088162255,41864.634781344,41866.8312034018,66813.8653191176,NA
"2004",2022-10-07,20.84,-0.0179075880258053,-0.0180698691753163,17907.5880258054,42190.064028699,41866.8312034018,68049.9210542146,NA
"2005",2022-10-10,20.76,-0.00383877159309013,-0.0038461585874785,3838.77159309013,42304.9359768057,41866.8312034018,63941.8631143424,NA
"2006",2022-10-11,20.49,-0.013005780346821,-0.0130910960468795,13005.780346821,42321.4926514812,41866.8312034018,57699.7942763241,NA
"2007",2022-10-12,20.530001,0.00195222059541241,0.0019503174892388,-1952.22059541241,42402.1667895903,41866.8312034018,53504.8737487226,NA
"2008",2022-10-13,21.209999,0.0331221610753941,0.0325854416889708,-33122.1610753941,42386.8871423306,41866.8312034018,48414.7000259927,NA
"2009",2022-10-14,20.92,-0.0136727493480786,-0.0137670822322957,13672.7493480786,42584.2436096917,41866.8312034018,57010.8938570422,NA
"2010",2022-10-17,21.610001,0.0329828393881453,0.0324505775969439,-32982.8393881453,42631.7535171918,41866.8312034018,53405.9398519314,NA
"2011",2022-10-18,21.969999,0.0166588608672439,0.0165216240862383,-16658.8608672439,42823.404016651,41866.8312034018,59946.0596431511,NA
"2012",2022-10-19,21.618999,-0.0159763320881354,-0.0161053294631865,15976.3320881354,42848.8266180451,41866.8312034018,56765.9468261183,NA
"2013",2022-10-20,21.52,-0.00457925919696833,-0.00458977612313438,4579.25919696833,42947.7984994353,41866.8312034018,53760.1001778615,NA
"2014",2022-10-21,22.004,0.0224907063197027,0.0222415197196284,-22490.7063197027,42977.5319702218,41866.8312034018,48801.9351548433,NA
"2015",2022-10-24,22.209999,0.00936188874750039,0.00931833786835945,-9361.88874750038,43039.1387071131,41866.8312034018,50122.4364856923,NA
"2016",2022-10-25,22.625,0.0186853227683621,0.0185128967044186,-18685.3227683621,43041.5705744461,41866.8312034018,46280.9672522849,NA
"2017",2022-10-26,23.040001,0.0183425856353591,0.0181763896444775,-18342.5856353591,43052.0411733382,41866.8312034018,46269.0228785701,NA
"2018",2022-10-27,22.77,-0.0117187928941496,-0.0117879991548193,11718.7928941496,43089.3607224678,41866.8312034018,46014.9985395775,NA
"2019",2022-10-28,23.079,0.013570487483531,0.0134792330692592,-13570.487483531,43119.6778946359,41866.8312034018,43524.4961698492,NA
"2020",2022-10-31,22.700001,-0.0164218120369167,-0.0165581446046881,16421.8120369167,43125.625955265,41866.8312034018,42074.8118039407,NA
"2021",2022-11-01,22.945,0.0107929070135283,0.0107350793065777,-10792.9070135283,43260.1390536632,41866.8312034018,42044.6093669566,NA
"2022",2022-11-02,22.51,-0.0189583787317498,-0.0191403929281559,18958.3787317498,43265.0035182128,41866.8312034018,40043.2883144177,NA
"2023",2022-11-03,22.200001,-0.0137716126166149,-0.013867320995363,13771.6126166149,43403.2360461748,41866.8312034018,41411.1621898737,NA
"2024",2022-11-04,23.290001,0.0490990968874281,0.0479317929098535,-49099.0968874281,43500.4767372027,41866.8312034018,40388.2582330741,NA
"2025",2022-11-07,23.629999,0.0145984536454078,0.0144929220465984,-14598.4536454078,43960.5926062243,41866.8312034018,60528.861564353,NA
"2026",2022-11-08,23.790001,0.00677113866995926,0.00674831746960391,-6771.13866995926,43967.7123538065,41866.8312034018,56569.7489197447,NA
"2027",2022-11-09,23.83,0.00168133662541662,0.00167992476131706,-1681.33662541662,43888.967271874,41866.8312034018,52214.8055291393,NA
"2028",2022-11-10,24.91,0.0453210239194294,0.0443240381634382,-45321.0239194294,43888.0202461054,41866.8312034018,48504.3826961046,NA
"2029",2022-11-11,25.709999,0.0321155760738659,0.0316106531083369,-32115.5760738659,44253.4125146512,41866.8312034018,61219.5170109396,NA
"2030",2022-11-14,25.57,-0.00544531331953765,-0.00546019307933054,5445.31331953765,44370.0872079685,41866.8312034018,63561.6159938362,NA
"2031",2022-11-15,25.610001,0.00156437231130231,0.00156314995558482,-1564.37231130231,44403.0619684151,41866.8312034018,58749.8703012456,NA
"2032",2022-11-16,25.77,0.00624752025585626,0.00622808540559339,-6247.52025585626,44403.9591016358,41866.8312034018,54290.2579183699,NA
"2033",2022-11-17,25.9,0.00504462553356612,0.00503194404121832,-5044.62553356612,44400.8733310102,41866.8312034018,50471.6569740399,NA
"2034",2022-11-18,25.799999,-0.00386104247104243,-0.00386851553761103,3861.04247104243,44290.1263644044,41866.8312034018,46841.1409428867,NA
"2035",2022-11-21,25.559999,-0.00930232594195056,-0.0093458627821783,9302.32594195056,44259.4997924945,41866.8312034018,43613.4055257276,NA
"2036",2022-11-22,25.943001,0.0149844293812374,0.0148732718649875,-14984.4293812374,44300.0268972631,41866.8312034018,41136.7976494627,NA
"2037",2022-11-23,26,0.00219708583444148,0.00219467577079202,-2197.08583444148,44243.4464843579,41866.8312034018,40312.7971054736,NA
"2038",2022-11-25,26.190001,0.00730773076923072,0.00728115868064982,-7307.73076923072,43850.7964914161,41866.8312034018,37298.1944692576,NA
"2039",2022-11-28,25.700001,-0.018709430366192,-0.0188866658904527,18709.430366192,43844.8754793878,41866.8312034018,35515.3420308604,NA
"2040",2022-11-29,25.809999,0.00428007765447172,0.00427094417416995,-4280.07765447172,43940.7200643586,41866.8312034018,37648.7956080463,NA
"2041",2022-11-30,26.209999,0.0154978696434664,0.0153790041960886,-15497.8696434664,43938.093234184,41866.8312034018,35337.6835780791,NA
"2042",2022-12-01,26.389999,0.00686760804531125,0.00684413344015278,-6867.60804531125,43954.3380916829,41866.8312034018,36080.2515300261,NA
"2043",2022-12-02,26.57,0.00682080359305814,0.00679764714963138,-6820.80359305814,43883.8630660509,41866.8312034018,34300.2519255321,NA
"2044",2022-12-05,26.110001,-0.0173127211140384,-0.017464338761183,17312.7211140384,43872.7499999078,41866.8312034018,32767.3210032258,NA
"2045",2022-12-06,25.9,-0.00804293343382108,-0.00807545230504703,8042.93343382108,43953.5138973039,41866.8312034018,35142.116603301,NA
"2046",2022-12-07,26.040001,0.00540544401544408,0.00539088703733359,-5405.44401544408,44004.4951699244,41866.8312034018,33792.1180764125,NA
"2047",2022-12-08,26.1,0.00230410897449663,0.00230145858582231,-2304.10897449663,43913.1072230893,41866.8312034018,32121.7994972596,NA
"2048",2022-12-09,26.16,0.00229885057471259,0.00229621226035004,-2298.85057471259,43917.5039336925,41866.8312034018,30395.348040371,NA
"2049",2022-12-12,26.18,0.000764525993883776,0.000764233892756039,-764.525993883776,43889.6362781751,41866.8312034018,28806.2873550214,NA
"2050",2022-12-13,26.690001,0.0194805576776165,0.0192932404018942,-19480.5576776165,43837.093581535,41866.8312034018,27260.1106151468,NA
"2051",2022-12-14,26.68,-0.000374709615035198,-0.000374779836225247,374.709615035198,43870.8780381104,41866.8312034018,33154.4495019961,NA
"2052",2022-12-15,26.02,-0.0247376311844078,-0.0250487479630634,24737.6311844078,43872.7718580569,41866.8312034018,31334.4843951209,NA
"2053",2022-12-16,25.530001,-0.0188316295157571,-0.0190112026613631,18831.6295157571,43997.0354389155,41866.8312034018,38847.3394063748,NA
"2054",2022-12-19,25.57,0.00156674494450673,0.00156551888009915,-1566.74494450673,44129.6223727955,41866.8312034018,40701.8924032996,NA
"2055",2022-12-20,25.655001,0.003324247164646,0.00331873406958838,-3324.247164646,44131.8647125074,41866.8312034018,37900.2856522083,NA
"2056",2022-12-21,25.93,0.0107191186622835,0.0106620761778893,-10719.1186622835,44126.0988959349,41866.8312034018,35771.9619333055,NA
"2057",2022-12-22,25.66,-0.0104126494408021,-0.0104672403630826,10412.6494408021,44129.0672096147,41866.8312034018,35374.9350623503,NA
"2058",2022-12-23,25.6,-0.00233826968043643,-0.00234100770197365,2338.26968043643,44207.0330302163,41866.8312034018,34989.4129290818,NA
"2059",2022-12-27,25.77,0.00664062499999993,0.00661867317875675,-6640.62499999993,44221.8626074399,41866.8312034018,33356.5878694441,NA
"2060",2022-12-28,25.49,-0.0108653473030656,-0.0109248062762495,10865.3473030656,44206.018685674,41866.8312034018,32485.8628846127,NA
"2061",2022-12-29,26.15,0.0258925068654374,0.0255629721229078,-25892.5068654374,44171.3558373789,41866.8312034018,32882.7407038819,NA
"2062",2022-12-30,25.6,-0.0210325047801146,-0.0212568390254151,21032.5047801146,44257.5487102542,41866.8312034018,40501.7565898633,NA
"2063",2023-01-03,25.82,0.00859374999999996,0.00855703393297969,-8593.74999999996,44455.1144548303,41866.8312034018,42815.4801900883,NA
"2064",2023-01-04,26.629999,0.0313709914794733,0.0308889768557101,-31370.9914794733,44454.3560390462,41866.8312034018,40632.615958448,NA
"2065",2023-01-05,26.299999,-0.0123920395190402,-0.012469461113302,12392.0395190402,44580.8343590247,41866.8312034018,48026.1518060333,NA
"2066",2023-01-06,26.969999,0.0254752861397448,0.0251561989124984,-25475.2861397448,44636.555095313,41866.8312034018,45505.0779159646,NA
